년월,구,법정동,법정동시군구코드,법정동읍면동코드,거래금액(만원),전용면적당 거래금액(만원),법정동코드
202203,포천시,신북면 가채리,41650,34021,5212.5,97.12006465906106,4165034021
202203,포천시,신북면 계류리,41650,34026,5000.0,83.66800535475234,4165034026
202203,포천시,신북면 기지리,41650,34022,7744.210526315789,146.3097271513784,4165034022
202203,포천시,신읍동,41650,10100,13841.176470588236,214.12677908298303,4165010100
202203,포천시,영북면 운천리,41650,39021,5000.0,68.83764735845514,4165039021
202203,포천시,영중면 양문리,41650,36021,11700.0,138.59275053304904,4165036021
202203,하남시,감이동,41450,11500,100777.77777777778,1180.3327108139551,4145011500
202203,하남시,덕풍동,41450,10800,68086.66666666667,893.6207740200106,4145010800
202203,하남시,망월동,41450,10900,96542.1052631579,1278.6779013054918,4145010900
202203,하남시,선동,41450,11200,119300.0,1269.5945163561296,4145011200
202203,하남시,신장동,41450,10600,72318.75,1110.9794806288526,4145010600
202203,하남시,창우동,41450,10300,69480.0,1052.6949955468554,4145010300
202203,하남시,풍산동,41450,11000,111472.22222222222,1321.8909227995082,4145011000
202203,하남시,학암동,41450,11600,132100.0,1554.4834078606732,4145011600
202203,화성시,기산동,41590,11900,52933.333333333336,680.9227580105448,4159011900
202203,화성시,기안동,41590,12400,31021.428571428572,408.6505027097088,4159012400
202203,화성시,남양읍 남양리,41590,26221,28412.5,406.59514943233665,4159026221
202203,화성시,남양읍 무송리,41590,26227,22000.0,271.1082411976083,4159026227
202203,화성시,남양읍 신남리,41590,26222,36500.0,432.95178221932264,4159026222
202203,화성시,능동,41590,11800,58280.0,698.7338765938988,4159011800
202203,화성시,매송면 천천리,41590,31021,15800.0,374.8961917190651,4159031021
202203,화성시,목동,41590,13400,64430.769230769234,915.5836123589769,4159013400
202203,화성시,반송동,41590,12700,67327.27272727272,746.8140467613089,4159012700
202203,화성시,반월동,41590,12000,55600.0,770.1231259518561,4159012000
202203,화성시,병점동,41590,11700,43713.88888888889,575.9438971255856,4159011700
202203,화성시,봉담읍 동화리,41590,25324,38900.0,514.9589621392639,4159025324
202203,화성시,봉담읍 상리,41590,25321,47166.666666666664,687.8149981749617,4159025321
202203,화성시,봉담읍 수기리,41590,25326,15000.0,189.75332068311195,4159025326
202203,화성시,봉담읍 수영리,41590,25323,43000.0,716.6869727975626,4159025323
202203,화성시,봉담읍 와우리,41590,25325,27300.0,445.2410614053795,4159025325
202203,화성시,비봉면 양노리,41590,32021,24800.0,293.7414128014403,4159032021
202203,화성시,산척동,41590,13500,78622.22222222222,1054.971014002849,4159013500
202203,화성시,새솔동,41590,14000,60984.61538461538,771.9624281311798,4159014000
202203,화성시,석우동,41590,12800,75200.0,818.5968287849004,4159012800
202203,화성시,송동,41590,13700,67350.0,1122.6871145190864,4159013700
202203,화성시,송산동,41590,12500,19500.0,389.3435349587011,4159012500
202203,화성시,송산면 사강리,41590,34021,18333.333333333332,261.1794872183574,4159034021
202203,화성시,송산면 육일리,41590,34034,21100.0,312.810180655339,4159034034
202203,화성시,안녕동,41590,12600,38766.666666666664,456.6965622738621,4159012600
202203,화성시,영천동,41590,13100,77280.0,1049.2303499474808,4159013100
202203,화성시,오산동,41590,12900,73540.90909090909,967.9587880051989,4159012900
202203,화성시,우정읍 조암리,41590,25632,20675.0,277.6855784181284,4159025632
202203,화성시,장안면 사곡리,41590,37029,13166.666666666666,219.8842128701848,4159037029
202203,화성시,장지동,41590,13600,69392.85714285714,974.1918728843128,4159013600
202203,화성시,정남면 발산리,41590,41021,12392.857142857143,260.44850426156853,4159041021
202203,화성시,진안동,41590,11600,38333.333333333336,537.2457382372413,4159011600
202203,화성시,청계동,41590,13000,83106.25,1050.691566859208,4159013000
202203,화성시,팔탄면 가재리,41590,36024,10280.0,246.86868686868684,4159036024
202203,화성시,향남읍 발안리,41590,25922,29223.076923076922,411.0694410783459,4159025922
202203,화성시,향남읍 장짐리,41590,25941,12500.0,236.2055933484505,4159025941
202203,화성시,향남읍 행정리,41590,25939,46950.0,520.8494951574377,4159025939
202204,가평군,가평읍 달전리,41820,25023,7400.0,125.91458226986558,4182025023
202204,가평군,가평읍 대곡리,41820,25022,19050.0,220.36600630648013,4182025022
202204,가평군,가평읍 읍내리,41820,25021,19300.0,235.31663639214995,4182025021
202204,가평군,설악면 선촌리,41820,31022,20000.0,333.4444814938313,4182031022
202204,가평군,청평면 청평리,41820,32521,22111.11111111111,284.8136707054836,4182032521
202204,고양시 덕양구,고양동,41281,11600,34300.0,445.06215611301366,4128111600
202204,고양시 덕양구,관산동,41281,11800,20245.0,372.0451889593346,4128111800
202204,고양시 덕양구,도내동,41281,10500,73337.25,957.9054038780259,4128110500
202204,고양시 덕양구,동산동,41281,11200,84350.0,992.9723130834967,4128111200
202204,고양시 덕양구,삼송동,41281,11100,83925.0,1055.4009815179907,4128111100
202204,고양시 덕양구,성사동,41281,10600,38100.0,710.2755976817862,4128110600
202204,고양시 덕양구,신원동,41281,10300,78975.0,862.9354947599577,4128110300
202204,고양시 덕양구,원흥동,41281,10400,81700.0,961.2143572033967,4128110400
202204,고양시 덕양구,주교동,41281,10100,25115.625,476.27797712967094,4128110100
202204,고양시 덕양구,지축동,41281,10900,128000.0,1506.0063769957526,4128110900
202204,고양시 덕양구,토당동,41281,12000,57912.5,833.0087483909758,4128112000
202204,고양시 덕양구,행신동,41281,12800,46090.217391304344,726.2409077869825,4128112800
202204,고양시 덕양구,향동동,41281,13200,94833.33333333333,1185.0504567591522,4128113200
202204,고양시 덕양구,화정동,41281,12300,52469.69696969697,798.4796549732208,4128112300
202204,고양시 일산동구,마두동,41285,10500,68451.21951219512,816.9932096231527,4128510500
202204,고양시 일산동구,백석동,41285,10600,48648.68421052631,793.0527660096586,4128510600
202204,고양시 일산동구,사리현동,41285,10900,16961.11111111111,273.5916200230491,4128510900
202204,고양시 일산동구,성석동,41285,11300,23800.0,397.3952245783937,4128511300
202204,고양시 일산동구,식사동,41285,10100,86807.14285714286,675.6726336126667,4128510100
202204,고양시 일산동구,장항동,41285,10400,64873.68421052631,832.5755687064483,4128510400
202204,고양시 일산동구,중산동,41285,10200,42289.393939393936,598.7754559754671,4128510200
202204,고양시 일산동구,풍동,41285,10700,44521.42857142857,622.1896270361148,4128510700
202204,고양시 일산서구,가좌동,41287,10600,42133.333333333336,524.9767971245798,4128710600
202204,고양시 일산서구,대화동,41287,10400,63488.23529411765,841.7214222295986,4128710400
202204,고양시 일산서구,덕이동,41287,10500,52460.0,560.2128994313567,4128710500
202204,고양시 일산서구,일산동,41287,10100,50775.490196078434,667.0560081117208,4128710100
202204,고양시 일산서구,주엽동,41287,10200,58754.87804878049,789.3837012218354,4128710200
202204,고양시 일산서구,탄현동,41287,10300,44989.555555555555,560.096793729668,4128710300
202204,과천시,별양동,41290,10900,174500.0,2140.362928530755,4129010900
202204,과천시,부림동,41290,11000,211500.0,2342.478728731574,4129011000
202204,과천시,원문동,41290,10800,177750.0,2124.6559417069743,4129010800
202204,광명시,광명동,41210,10100,61305.555555555555,930.18294547965,4121010100
202204,광명시,소하동,41210,10400,91642.85714285714,1006.0135941158827,4121010400
202204,광명시,일직동,41210,10600,133248.75,1631.1789927353389,4121010600
202204,광명시,철산동,41210,10200,79138.09523809524,1216.6531288016406,4121010200
202204,광명시,하안동,41210,10300,65351.51515151515,1197.366389089361,4121010300
202204,광주시,경안동,41610,10100,38600.0,649.5270436699501,4161010100
202204,광주시,고산동,41610,11400,30000.0,502.6809651474531,4161011400
202204,광주시,곤지암읍 곤지암리,41610,25921,31700.0,435.31007475932637,4161025921
202204,광주시,곤지암읍 삼리,41610,25936,22410.0,451.6680082705904,4161025936
202204,광주시,도척면 진우리,41610,33028,24300.0,285.9159901164843,4161033028
202204,광주시,매산동,41610,11900,35000.0,339.59986564520955,4161011900
202204,광주시,목현동,41610,10600,38400.0,452.8248487635759,4161010600
202204,광주시,문형동,41610,11700,38000.0,447.1128618150426,4161011700
202204,광주시,송정동,41610,10300,43233.333333333336,442.9332834072734,4161010300
202204,광주시,신현동,41610,11500,64425.0,771.1354541040181,4161011500
202204,광주시,쌍령동,41610,10200,44369.230769230766,454.77635263540253,4161010200
202204,광주시,양벌동,41610,12000,39256.25,549.1556222065125,4161012000
202204,광주시,역동,41610,11200,71750.0,957.2246476814548,4161011200
202204,광주시,장지동,41610,11100,44000.0,518.7272320007545,4161011100
202204,광주시,초월읍 대쌍령리,41610,25321,39425.0,495.8644323975727,4161025321
202204,광주시,초월읍 도평리,41610,25332,32275.0,361.6550219668844,4161025332
202204,광주시,초월읍 산이리,41610,25323,35380.0,468.0438098810764,4161025323
202204,광주시,초월읍 쌍동리,41610,25322,54812.5,592.0295398410649,4161025322
202204,광주시,초월읍 지월리,41610,25329,28466.666666666668,335.13505379811494,4161025329
202204,광주시,추자동,41610,11800,46000.0,541.8209187633763,4161011800
202204,광주시,탄벌동,41610,10500,43528.57142857143,525.155596694463,4161010500
202204,광주시,태전동,41610,11000,50400.0,697.1623210012565,4161011000
202204,구리시,갈매동,41310,10100,69950.0,956.7918851654933,4131010100
202204,구리시,교문동,41310,10400,75028.57142857143,1052.974484081879,4131010400
202204,구리시,수택동,41310,10500,70411.11111111111,934.8982952016928,4131010500
202204,구리시,인창동,41310,10300,63732.142857142855,809.361367249301,4131010300
202204,군포시,금정동,41410,10500,52764.28571428572,907.3073832661884,4141010500
202204,군포시,당동,41410,10100,41117.5,718.2783515472917,4141010100
202204,군포시,당정동,41410,10200,39757.142857142855,746.6065614299513,4141010200
202204,군포시,대야미동,41410,10800,54316.666666666664,683.8018900836518,4141010800
202204,군포시,도마교동,41410,10900,52000.0,873.8027222315577,4141010900
202204,군포시,부곡동,41410,10300,64233.333333333336,878.7616276251393,4141010300
202204,군포시,산본동,41410,10400,55320.71428571428,914.3524235722707,4141010400
202204,김포시,감정동,41570,10500,35063.63636363636,476.54494528390984,4157010500
202204,김포시,걸포동,41570,10200,76400.0,829.3769538474364,4157010200
202204,김포시,고촌읍 신곡리,41570,25324,57822.22222222222,668.8074588528713,4157025324
202204,김포시,구래동,41570,10900,53097.82608695652,672.5659794290099,4157010900
202204,김포시,마산동,41570,10800,49400.0,614.4887814619503,4157010800
202204,김포시,북변동,41570,10100,45900.0,531.9484225655686,4157010100
202204,김포시,사우동,41570,10600,39033.333333333336,522.6806872145627,4157010600
202204,김포시,양촌읍 양곡리,41570,25621,37560.0,451.79250698392406,4157025621
202204,김포시,양촌읍 학운리,41570,25626,33960.0,400.78328401291384,4157025626
202204,김포시,운양동,41570,10300,57628.0,762.8019194708006,4157010300
202204,김포시,장기동,41570,10400,56612.5,659.1791781973086,4157010400
202204,김포시,통진읍 마송리,41570,25022,28350.0,334.2250597322331,4157025022
202204,김포시,풍무동,41570,10700,51054.6875,641.5911644724549,4157010700
202204,남양주시,금곡동,41360,10300,30853.333333333332,471.2262114209649,4136010300
202204,남양주시,다산동,41360,11200,89102.5,1015.9181796994333,4136011200
202204,남양주시,별내동,41360,11100,85545.45454545454,788.5252088632456,4136011100
202204,남양주시,별내면 청학리,41360,31021,37906.25,486.04065242066577,4136031021
202204,남양주시,오남읍 양지리,41360,26221,40190.0,530.8303405024357,4136026221
202204,남양주시,오남읍 오남리,41360,26223,27504.545454545456,398.2437225229869,4136026223
202204,남양주시,와부읍 덕소리,41360,25021,60481.25,758.0106757980362,4136025021
202204,남양주시,와부읍 도곡리,41360,25022,59255.555555555555,757.2459464472237,4136025022
202204,남양주시,진건읍 사능리,41360,25921,12500.0,257.8382838283828,4136025921
202204,남양주시,진건읍 신월리,41360,25924,30100.0,506.73400673400675,4136025924
202204,남양주시,진건읍 용정리,41360,25925,23983.333333333332,451.3384161770371,4136025925
202204,남양주시,진접읍 금곡리,41360,25328,56984.61538461538,616.9438807226549,4136025328
202204,남양주시,진접읍 내각리,41360,25322,33250.0,511.24148483597065,4136025322
202204,남양주시,진접읍 부평리,41360,25325,36744.444444444445,540.1230555243615,4136025325
202204,남양주시,진접읍 장현리,41360,25321,30059.25925925926,435.6664255233326,4136025321
202204,남양주시,진접읍 진벌리,41360,25327,31800.0,374.17927658673193,4136025327
202204,남양주시,진접읍 팔야리,41360,25326,7500.0,135.94344752582924,4136025326
202204,남양주시,퇴계원읍 퇴계원리,41360,26521,55068.75,695.5040920657069,4136026521
202204,남양주시,평내동,41360,10200,44621.42857142857,638.6531656921323,4136010200
202204,남양주시,호평동,41360,10100,47125.0,635.0213317258477,4136010100
202204,남양주시,화도읍 녹촌리,41360,25629,43222.22222222222,548.4209098360441,4136025629
202204,남양주시,화도읍 마석우리,41360,25621,45833.333333333336,540.3073086567796,4136025621
202204,남양주시,화도읍 묵현리,41360,25622,38425.0,435.026678818985,4136025622
202204,남양주시,화도읍 월산리,41360,25627,42000.0,283.7757306887237,4136025627
202204,남양주시,화도읍 차산리,41360,25630,41750.0,491.2284830158487,4136025630
202204,남양주시,화도읍 창현리,41360,25628,39942.857142857145,517.4470389132257,4136025628
202204,동두천시,광암동,41250,10400,2850.0,69.91651920926648,4125010400
