년월,구,법정동,법정동시군구코드,법정동읍면동코드,거래금액(만원),전용면적당 거래금액(만원),법정동코드
202109,성북구,성북동,11290,10100,21300.0,570.1284796573876,1129010100
202109,성북구,안암동3가,11290,12300,60350.0,612.0554230505329,1129012300
202109,성북구,장위동,11290,13800,98242.85714285714,1397.0702694835036,1129013800
202109,성북구,정릉동,11290,13300,72205.0,1055.6685915102407,1129013300
202109,성북구,종암동,11290,13500,87263.63636363637,1175.3351562683283,1129013500
202109,성북구,하월곡동,11290,13600,98426.4705882353,1246.6696249377546,1129013600
202109,송파구,가락동,11710,10700,153516.0,2000.2387409471526,1171010700
202109,송파구,거여동,11710,11300,108175.0,1839.946958826568,1171011300
202109,송파구,마천동,11710,11400,118250.0,1244.4393883752973,1171011400
202109,송파구,문정동,11710,10800,147578.57142857142,1844.7543230802967,1171010800
202109,송파구,방이동,11710,11100,200412.5,2043.9296407045917,1171011100
202109,송파구,석촌동,11710,10500,49000.0,1454.4763736638852,1171010500
202109,송파구,송파동,11710,10400,170200.0,1643.0635392718393,1171010400
202109,송파구,신천동,11710,10200,212716.0,2614.1688699818797,1171010200
202109,송파구,오금동,11710,11200,150425.0,1646.1618656633666,1171011200
202109,송파구,잠실동,11710,10100,215302.77777777778,3086.9294801257424,1171010100
202109,송파구,장지동,11710,10900,152441.66666666666,2020.3811082883797,1171010900
202109,송파구,풍납동,11710,10300,120781.25,1674.579392476432,1171010300
202109,양천구,목동,11470,10200,147268.9655172414,1711.728503635667,1147010200
202109,양천구,신월동,11470,10300,65708.72727272728,984.5896245963913,1147010300
202109,양천구,신정동,11470,10100,123546.05263157895,1473.9587226341605,1147010100
202109,영등포구,당산동,11560,11700,87166.66666666667,1500.5886290100214,1156011700
202109,영등포구,당산동1가,11560,11100,94666.66666666667,1531.155535220576,1156011100
202109,영등포구,당산동2가,11560,11200,41433.333333333336,1293.1979147323475,1156011200
202109,영등포구,당산동3가,11560,11300,114125.0,1511.307044196407,1156011300
202109,영등포구,당산동4가,11560,11400,123675.0,1529.2512800867128,1156011400
202109,영등포구,당산동5가,11560,11500,166500.0,2057.400050640027,1156011500
202109,영등포구,대림동,11560,13300,58212.5,1158.6393595136205,1156013300
202109,영등포구,도림동,11560,11800,45817.74193548387,947.5660164617709,1156011800
202109,영등포구,문래동2가,11560,12000,89500.0,1529.3916609706082,1156012000
202109,영등포구,문래동3가,11560,12100,160375.0,1887.8603865341065,1156012100
202109,영등포구,문래동4가,11560,12200,82300.0,1375.1044277360068,1156012200
202109,영등포구,문래동5가,11560,12300,88000.0,1186.9493950164729,1156012300
202109,영등포구,문래동6가,11560,12400,104700.0,1233.2155477031802,1156012400
202109,영등포구,신길동,11560,13200,101394.44444444444,1589.8361079841652,1156013200
202109,영등포구,양평동2가,11560,12600,88766.66666666667,1493.0438998918355,1156012600
202109,영등포구,양평동3가,11560,12700,124500.0,1465.7405227219215,1156012700
202109,영등포구,양평동4가,11560,12800,47500.0,923.2488741719089,1156012800
202109,영등포구,양평동5가,11560,12900,95166.66666666667,1587.698809921032,1156012900
202109,영등포구,양평동6가,11560,13000,88933.33333333333,1308.563693074714,1156013000
202109,영등포구,여의도동,11560,11000,218769.23076923078,1754.4162920783504,1156011000
202109,영등포구,영등포동,11560,10100,102300.0,1787.8662872217515,1156010100
202109,영등포구,영등포동1가,11560,10200,12000.0,842.6966292134831,1156010200
202109,영등포구,영등포동4가,11560,10500,14000.0,1157.0247933884298,1156010500
202109,영등포구,영등포동7가,11560,10800,111316.66666666667,1704.0865581813314,1156010800
202109,영등포구,영등포동8가,11560,10900,109000.0,1819.3957603071274,1156010900
202109,용산구,도원동,11170,12000,90650.0,1164.4984825998715,1117012000
202109,용산구,동자동,11170,10700,185000.0,1274.1046831955923,1117010700
202109,용산구,문배동,11170,12200,70840.0,1578.3517564383965,1117012200
202109,용산구,보광동,11170,13600,170000.0,2447.804175665947,1117013600
202109,용산구,산천동,11170,11500,123250.0,1558.2906064685367,1117011500
202109,용산구,신계동,11170,12300,199500.0,2359.1368806050327,1117012300
202109,용산구,용산동5가,11170,12700,325000.0,2232.8416067827693,1117012700
202109,용산구,원효로4가,11170,11800,203250.0,2172.9802973010715,1117011800
202109,용산구,이촌동,11170,12900,225264.58823529413,2110.962120489592,1117012900
202109,용산구,한강로1가,11170,12400,160750.0,1986.6518242139286,1117012400
202109,용산구,한강로2가,11170,12500,102000.0,1304.3007140261639,1117012500
202109,용산구,한강로3가,11170,12800,437500.0,2549.534283835492,1117012800
202109,용산구,한남동,11170,13100,550711.1111111111,2803.7821103545116,1117013100
202109,용산구,효창동,11170,11900,94750.0,1583.1775360899182,1117011900
202109,용산구,후암동,11170,10100,170000.0,1020.6532180595581,1117010100
202109,은평구,갈현동,11380,10400,47500.0,574.0924399405478,1138010400
202109,은평구,구산동,11380,10500,63014.28571428572,645.6429927758751,1138010500
202109,은평구,녹번동,11380,10200,107061.25,1459.1813628670407,1138010200
202109,은평구,대조동,11380,10600,31220.0,1167.57502040409,1138010600
202109,은평구,불광동,11380,10300,57260.0,1415.67195239091,1138010300
202109,은평구,수색동,11380,10100,90966.66666666667,1124.0927256334132,1138010100
202109,은평구,신사동,11380,10900,71718.75,967.9487662236213,1138010900
202109,은평구,역촌동,11380,10800,49975.0,658.9621576177095,1138010800
202109,은평구,응암동,11380,10700,94095.0,1321.9834809243978,1138010700
202109,은평구,증산동,11380,11000,68000.0,1030.738708339134,1138011000
202109,은평구,진관동,11380,11400,103341.17647058824,1280.790971255563,1138011400
202109,종로구,견지동,11110,12900,115000.0,991.1229854348013,1111012900
202109,종로구,교북동,11110,18000,86200.0,1891.4625573282613,1111018000
202109,종로구,무악동,11110,18700,151000.0,1313.8317773272659,1111018700
202109,종로구,사직동,11110,11500,167500.0,1136.014819416881,1111011500
202109,종로구,수송동,11110,12400,30100.0,1026.9532582736267,1111012400
202109,종로구,숭인동,11110,17500,40150.0,1048.737688374006,1111017500
202109,종로구,창신동,11110,17400,64414.28571428572,1091.8263650502633,1111017400
202109,종로구,평창동,11110,18300,59800.0,647.8555908080361,1111018300
202109,종로구,행촌동,11110,18100,18000.0,934.094447327452,1111018100
202109,종로구,홍파동,11110,17900,219750.0,2351.3693926719907,1111017900
202109,종로구,효제동,11110,16200,34445.454545454544,1433.5407187166945,1111016200
202109,중구,남대문로5가,11140,11800,200000.0,1347.07348285849,1114011800
202109,중구,순화동,11140,16800,120000.0,1413.4275618374556,1114016800
202109,중구,신당동,11140,16200,104737.5,1423.7766436853508,1114016200
202109,중구,인현동2가,11140,13400,50000.0,576.6347595433053,1114013400
202109,중구,중림동,11140,17100,82000.0,1427.409749096605,1114017100
202109,중구,충무로4가,11140,13200,82000.0,1053.6584171375218,1114013200
202109,중구,황학동,11140,16500,68138.88888888889,1331.616814205017,1114016500
202109,중구,회현동1가,11140,12100,121000.0,1757.5202718485075,1114012100
202109,중구,흥인동,11140,16300,14000.0,900.3215434083601,1114016300
202109,중랑구,망우동,11260,10500,59162.5,840.5142684718936,1126010500
202109,중랑구,면목동,11260,10100,65213.793103448275,1061.8436576623703,1126010100
202109,중랑구,묵동,11260,10400,73371.42857142857,1040.9669157566298,1126010400
202109,중랑구,상봉동,11260,10200,72843.75,984.081507196675,1126010200
202109,중랑구,신내동,11260,10600,71562.85714285714,1041.0423457310224,1126010600
202109,중랑구,중화동,11260,10300,58942.857142857145,1037.2665779775482,1126010300
202110,강남구,개포동,11680,10300,230207.14285714287,3447.8635314102576,1168010300
202110,강남구,논현동,11680,10800,151222.22222222222,1959.1983880779262,1168010800
202110,강남구,대치동,11680,10600,242784.375,2730.571028622202,1168010600
202110,강남구,도곡동,11680,11800,259382.35294117648,3182.0387325329684,1168011800
202110,강남구,삼성동,11680,10500,254335.0,2840.677332685361,1168010500
202110,강남구,세곡동,11680,11100,164000.0,2314.374036097194,1168011100
202110,강남구,수서동,11680,11500,168100.0,2577.542712309128,1168011500
202110,강남구,신사동,11680,10700,84000.0,1183.9323467230442,1168010700
202110,강남구,압구정동,11680,11000,414300.0,3555.5336748801637,1168011000
202110,강남구,역삼동,11680,10100,121725.0,1581.5102784372266,1168010100
202110,강남구,율현동,11680,11300,150000.0,2500.8336112037346,1168011300
202110,강남구,일원동,11680,11400,267880.5,3199.0283665165025,1168011400
202110,강남구,자곡동,11680,11200,116095.45454545454,1579.4026392600297,1168011200
202110,강남구,청담동,11680,10400,238500.0,2866.3577929008065,1168010400
202110,강동구,강일동,11740,11000,120233.33333333333,1419.1878172774022,1174011000
202110,강동구,고덕동,11740,10200,171000.0,1971.4942541200085,1174010200
202110,강동구,길동,11740,10500,29749.23076923077,827.7721621119058,1174010500
202110,강동구,둔촌동,11740,10600,116687.5,1500.5610905287012,1174010600
202110,강동구,명일동,11740,10100,141150.0,1826.6669704657954,1174010100
202110,강동구,상일동,11740,10300,162585.7142857143,2212.1149719872346,1174010300
202110,강동구,성내동,11740,10800,85988.88888888889,1197.188043720393,1174010800
202110,강동구,암사동,11740,10700,127357.36842105263,1733.9699882211587,1174010700
202110,강동구,천호동,11740,10900,68018.75,1142.3678857902285,1174010900
202110,강북구,미아동,11305,10100,87175.0,1193.568323089263,1130510100
202110,강북구,번동,11305,10200,67825.0,831.2182439925881,1130510200
202110,강북구,수유동,11305,10300,49800.0,717.2753693641596,1130510300
202110,강서구,가양동,11500,10400,108487.5,1775.5641736909824,1150010400
202110,강서구,공항동,11500,10800,76500.0,1006.9306778678679,1150010800
202110,강서구,내발산동,11500,10600,95492.30769230769,1157.2979196419374,1150010600
202110,강서구,등촌동,11500,10200,85246.66666666667,1359.5184366559563,1150010200
202110,강서구,마곡동,11500,10500,121533.33333333333,1618.944413489291,1150010500
202110,강서구,방화동,11500,10900,54750.0,1082.2053192981532,1150010900
202110,강서구,염창동,11500,10100,93200.0,1361.945745077469,1150010100
202110,강서구,화곡동,11500,10300,56071.42857142857,982.25198554774,1150010300
202110,관악구,남현동,11620,10300,90580.0,1180.7107118667077,1162010300
202110,관악구,봉천동,11620,10100,81021.42857142857,1149.7080309110356,1162010100
202110,관악구,신림동,11620,10200,63075.92592592593,1040.35637798714,1162010200
202110,광진구,광장동,11215,10400,152333.33333333334,1979.1082499775737,1121510400
202110,광진구,구의동,11215,10300,110242.85714285714,1697.4896627625324,1121510300
202110,광진구,자양동,11215,10500,139133.33333333334,1753.1608884024358,1121510500
202110,광진구,중곡동,11215,10100,57687.5,837.5405511898939,1121510100
202110,광진구,화양동,11215,10700,13762.5,875.475555074135,1121510700
202110,구로구,가리봉동,11530,10300,45000.0,534.0612390220745,1153010300
202110,구로구,개봉동,11530,10700,77578.84615384616,1008.0992493339322,1153010700
202110,구로구,고척동,11530,10600,71645.83333333333,977.1533946103691,1153010600
202110,구로구,구로동,11530,10200,56404.901960784315,941.8023531972899,1153010200
202110,구로구,신도림동,11530,10100,117783.33333333333,1550.542264457432,1153010100
202110,구로구,오류동,11530,10800,50140.0,722.4882332492725,1153010800
202110,구로구,온수동,11530,11000,94000.0,1106.012472055536,1153011000
202110,구로구,항동,11530,11200,86800.0,1339.6952322369066,1153011200
202110,금천구,가산동,11545,10100,18887.5,947.6682992576034,1154510100
202110,금천구,독산동,11545,10200,93726.08695652174,1392.5986547085056,1154510200
202110,금천구,시흥동,11545,10300,64990.27777777778,842.3959803439745,1154510300
202110,노원구,공릉동,11350,10300,60986.206896551725,1001.8772058163411,1135010300
202110,노원구,상계동,11350,10500,70724.0,1222.215183892955,1135010500
202110,노원구,월계동,11350,10200,79392.08333333333,1202.606392204332,1135010200
202110,노원구,중계동,11350,10600,84648.80952380953,1248.1938867659221,1135010600
202110,노원구,하계동,11350,10400,81120.0,1321.8720741886107,1135010400
202110,도봉구,도봉동,11320,10800,60275.0,804.139458405329,1132010800
202110,도봉구,방학동,11320,10600,55058.333333333336,807.757213532967,1132010600
202110,도봉구,쌍문동,11320,10500,59459.09090909091,800.537432655818,1132010500
202110,도봉구,창동,11320,10700,76543.75,1225.1262001323348,1132010700
202110,동대문구,답십리동,11230,10500,97811.4705882353,1480.9319651347032,1123010500
202110,동대문구,용두동,11230,10200,79426.66666666667,1278.1998219923728,1123010200
202110,동대문구,이문동,11230,11000,87227.27272727272,1234.8388853296465,1123011000
202110,동대문구,장안동,11230,10600,63982.142857142855,998.8318059008062,1123010600
202110,동대문구,전농동,11230,10400,111769.23076923077,1536.6437426160758,1123010400
202110,동대문구,제기동,11230,10300,69116.66666666667,914.4182352201416,1123010300
202110,동대문구,청량리동,11230,10700,103825.0,1237.811494127459,1123010700
202110,동대문구,회기동,11230,10800,44866.666666666664,1000.9162881909465,1123010800
202110,동대문구,휘경동,11230,10900,95142.85714285714,1206.2767366532546,1123010900
202110,동작구,노량진동,11590,10100,110625.0,1328.0175194570415,1159010100
202110,동작구,대방동,11590,10800,93750.0,1350.40115252482,1159010800
202110,동작구,동작동,11590,10600,145000.0,2419.005038203597,1159010600
202110,동작구,본동,11590,10400,121783.33333333333,1660.4810287880011,1159010400
202110,동작구,사당동,11590,10700,112711.11111111111,1422.1287580519152,1159010700
202110,동작구,상도동,11590,10200,112883.33333333333,1366.1216377126332,1159010200
202110,동작구,신대방동,11590,10900,105609.09090909091,1213.3064056979022,1159010900
202110,동작구,흑석동,11590,10500,170615.38461538462,2019.6052200027295,1159010500
202110,마포구,공덕동,11440,10200,152400.0,2083.534389207227,1144010200
202110,마포구,노고산동,11440,11000,25740.0,803.4149358191169,1144011000
202110,마포구,대흥동,11440,10800,202000.0,2377.0298893857375,1144010800
202110,마포구,도화동,11440,10400,116000.0,1522.6756719739903,1144010400
202110,마포구,마포동,11440,10700,41600.0,1089.2966508414381,1144010700
202110,마포구,망원동,11440,12300,79570.0,1209.3415630872994,1144012300
202110,마포구,상수동,11440,11500,169750.0,1997.2937992705024,1144011500
202110,마포구,상암동,11440,12700,135000.0,1549.1475427786404,1144012700
202110,마포구,서교동,11440,12000,102366.66666666667,1072.9371708292374,1144012000
202110,마포구,성산동,11440,12500,104363.63636363637,1728.3160106076748,1144012500
202110,마포구,신공덕동,11440,10300,166200.0,1675.6485569837807,1144010300
202110,마포구,신수동,11440,11100,162862.5,2013.693815771772,1144011100
202110,마포구,아현동,11440,10100,173562.5,2435.7000466571876,1144010100
202110,마포구,연남동,11440,12400,38800.0,1054.0613963596847,1144012400
202110,마포구,염리동,11440,10900,126166.66666666667,1864.0592324437373,1144010900
202110,마포구,중동,11440,12600,93700.0,1048.1531538983938,1144012600
202110,마포구,창전동,11440,11400,131500.0,2198.1102666856123,1144011400
202110,마포구,하중동,11440,11600,217000.0,1834.6296922556644,1144011600
202110,마포구,합정동,11440,12200,109000.0,1284.317190997997,1144012200
202110,마포구,현석동,11440,11200,179333.33333333334,2151.078248824823,1144011200
202110,서대문구,남가좌동,11410,12000,117285.71428571429,1590.575511322746,1141012000
202110,서대문구,대현동,11410,11200,47133.333333333336,1417.4540159637984,1141011200
202110,서대문구,북가좌동,11410,11900,103277.77777777778,1241.3522831485598,1141011900
202110,서대문구,북아현동,11410,11000,131227.27272727274,1883.9105832207506,1141011000
202110,서대문구,연희동,11410,11700,76600.0,1071.4185682577163,1141011700
202110,서대문구,창천동,11410,11600,19621.428571428572,946.0951988310411,1141011600
202110,서대문구,천연동,11410,10600,95700.0,1713.5183527305282,1141010600
202110,서대문구,충정로3가,11410,10200,46966.666666666664,1209.0245934439351,1141010200
202110,서대문구,현저동,11410,10900,127000.0,1496.4062684105102,1141010900
202110,서대문구,홍은동,11410,11800,73388.88888888889,1002.67283434345,1141011800
202110,서대문구,홍제동,11410,11100,94320.0,1275.9587922736223,1141011100
202110,서초구,내곡동,11650,10900,175000.0,1778.326853463749,1165010900
202110,서초구,반포동,11650,10700,388346.1538461539,3744.0371266341417,1165010700
202110,서초구,방배동,11650,10100,193968.9655172414,2108.8164344324514,1165010100
202110,서초구,서초동,11650,10800,160702.27272727274,1746.9749445437255,1165010800
202110,서초구,신원동,11650,11100,137000.0,2286.0003337226763,1165011100
202110,서초구,양재동,11650,10200,168000.0,2137.383842177175,1165010200
202110,서초구,우면동,11650,10300,97500.0,1586.0342194501627,1165010300
202110,서초구,잠원동,11650,10600,288937.5,3182.8131275911987,1165010600
202110,성동구,금호동1가,11200,10900,156875.0,1687.9435668709605,1120010900
202110,성동구,금호동2가,11200,11000,171000.0,1898.9387735975602,1120011000
202110,성동구,금호동3가,11200,11100,118000.0,1803.5050246924486,1120011100
202110,성동구,금호동4가,11200,11200,151950.0,1794.3536871197305,1120011200
202110,성동구,마장동,11200,10500,110250.0,1549.0724347218033,1120010500
202110,성동구,상왕십리동,11200,10100,26000.0,1338.8259526261584,1120010100
202110,성동구,성수동1가,11200,11400,184958.33333333334,2552.067441890998,1120011400
202110,성동구,성수동2가,11200,11500,174428.57142857142,1818.5833842904938,1120011500
202110,성동구,송정동,11200,11800,69500.0,1161.6246030419522,1120011800
202110,성동구,옥수동,11200,11300,167766.66666666666,2099.3918424014837,1120011300
202110,성동구,용답동,11200,12200,69000.0,1151.1511511511512,1120012200
202110,성동구,응봉동,11200,10800,146250.0,1749.1249984906763,1120010800
202110,성동구,하왕십리동,11200,10200,133566.66666666666,1758.0792892074426,1120010200
202110,성동구,행당동,11200,10700,141300.0,1811.5377452382138,1120010700
202110,성동구,홍익동,11200,10300,65000.0,938.4926364423909,1120010300
202110,성북구,길음동,11290,13400,110411.53846153847,1437.8427514190253,1129013400
202110,성북구,돈암동,11290,10300,93265.0,1151.7729407432942,1129010300
202110,성북구,동소문동4가,11290,10700,70000.0,1194.743130227001,1129010700
202110,성북구,삼선동2가,11290,11200,85000.0,1495.6888967094844,1129011200
202110,성북구,삼선동3가,11290,11300,61000.0,718.4077258273467,1129011300
202110,성북구,삼선동4가,11290,11400,80000.0,1334.6680013346681,1129011400
202110,성북구,석관동,11290,13900,91500.0,1526.360721078228,1129013900
202110,성북구,안암동1가,11290,12100,105000.0,1237.213982638942,1129012100
202110,성북구,안암동3가,11290,12300,34100.0,651.6656552139798,1129012300
202110,성북구,안암동4가,11290,12400,28000.0,433.2353396255609,1129012400
202110,성북구,장위동,11290,13800,75345.45454545454,1262.8411025693401,1129013800
202110,성북구,정릉동,11290,13300,75342.85714285714,1049.8273343928818,1129013300
202110,성북구,종암동,11290,13500,102984.21052631579,1226.3477367409607,1129013500
202110,성북구,하월곡동,11290,13600,85364.28571428571,1212.6892614417015,1129013600
202110,송파구,가락동,11710,10700,138747.36842105264,2178.0749127194467,1171010700
202110,송파구,거여동,11710,11300,91590.0,1636.4551853311877,1171011300
202110,송파구,마천동,11710,11400,93833.33333333333,1132.7898278269442,1171011400
202110,송파구,문정동,11710,10800,147963.63636363635,1796.3773620813465,1171010800
202110,송파구,방이동,11710,11100,129060.0,1731.7663206321206,1171011100
202110,송파구,삼전동,11710,10600,58000.0,878.7878787878788,1171010600
202110,송파구,석촌동,11710,10500,25125.0,1587.1060660615135,1171010500
202110,송파구,송파동,11710,10400,140075.0,1523.5256274447443,1171010400
202110,송파구,신천동,11710,10200,256307.6923076923,2512.5515772278336,1171010200
202110,송파구,오금동,11710,11200,151571.42857142858,1848.9146238930032,1171011200
202110,송파구,잠실동,11710,10100,237760.0,3312.36338857057,1171010100
202110,송파구,장지동,11710,10900,144633.33333333334,2171.8599402076757,1171010900
202110,송파구,풍납동,11710,10300,131818.18181818182,1787.9998221210428,1171010300
202110,양천구,목동,11470,10200,115810.41666666667,1764.2768127123502,1147010200
202110,양천구,신월동,11470,10300,68348.91304347826,951.5649403862514,1147010300
202110,양천구,신정동,11470,10100,132668.75,1592.1363728794781,1147010100
202110,영등포구,당산동,11560,11700,60545.71428571428,1340.3714873769732,1156011700
202110,영등포구,당산동1가,11560,11100,89000.0,1370.108361978281,1156011100
202110,영등포구,당산동2가,11560,11200,45217.5,1279.2501253198727,1156011200
202110,영등포구,당산동3가,11560,11300,120540.0,1530.634371714605,1156011300
202110,영등포구,당산동4가,11560,11400,117375.0,1668.8778829305922,1156011400
202110,영등포구,당산동5가,11560,11500,166433.33333333334,1786.214568364864,1156011500
202110,영등포구,대림동,11560,13300,77757.14285714286,1132.978496200492,1156013300
202110,영등포구,도림동,11560,11800,159375.0,1451.874799824342,1156011800
202110,영등포구,문래동2가,11560,12000,93000.0,1589.2002734107996,1156012000
202110,영등포구,문래동5가,11560,12300,87600.0,1223.6544241234974,1156012300
202110,영등포구,문래동6가,11560,12400,103500.0,1259.1068127366657,1156012400
202110,영등포구,신길동,11560,13200,89673.07692307692,1363.0585797331805,1156013200
202110,영등포구,양평동2가,11560,12600,52500.0,1024.5901639344263,1156012600
202110,영등포구,양평동3가,11560,12700,89650.0,1496.661101836394,1156012700
202110,영등포구,양평동4가,11560,12800,56850.0,1087.8168606482502,1156012800
202110,영등포구,양평동5가,11560,12900,108000.0,1555.7905024147512,1156012900
202110,영등포구,여의도동,11560,11000,231875.0,2244.8145808779573,1156011000
202110,영등포구,영등포동,11560,10100,113500.0,1557.554249064361,1156010100
202110,영등포구,영등포동1가,11560,10200,18676.666666666668,933.9503469972765,1156010200
202110,영등포구,영등포동7가,11560,10800,113100.0,1308.8582380341425,1156010800
202110,영등포구,영등포동8가,11560,10900,14500.0,1197.3575557390586,1156010900
202110,용산구,도원동,11170,12000,160666.66666666666,1777.9338314457311,1117012000
202110,용산구,동자동,11170,10700,186000.0,1247.9033881247904,1117010700
202110,용산구,문배동,11170,12200,91750.0,1717.7749610869441,1117012200
202110,용산구,산천동,11170,11500,161000.0,1970.3814598306305,1117011500
202110,용산구,서빙고동,11170,13300,450000.0,2140.309155766944,1117013300
202110,용산구,용산동5가,11170,12700,370000.0,2465.3187912003896,1117012700
202110,용산구,원효로4가,11170,11800,138500.0,2310.643977310644,1117011800
202110,용산구,이촌동,11170,12900,214400.0,2905.57217929607,1117012900
202110,용산구,이태원동,11170,13000,160000.0,1893.9393939393938,1117013000
202110,용산구,한강로1가,11170,12400,206000.0,1547.882931960777,1117012400
202110,용산구,한강로2가,11170,12500,33000.0,1169.3834160170093,1117012500
202110,용산구,한강로3가,11170,12800,120000.0,1612.1167773881016,1117012800
202110,용산구,한남동,11170,13100,274500.0,1767.122744928843,1117013100
202110,용산구,효창동,11170,11900,126400.0,1881.7941092571189,1117011900
202110,은평구,갈현동,11380,10400,59933.333333333336,798.9962957639322,1138010400
202110,은평구,구산동,11380,10500,64937.5,770.0773094204948,1138010500
202110,은평구,녹번동,11380,10200,113254.54545454546,1481.9504130819269,1138010200
202110,은평구,대조동,11380,10600,38355.555555555555,919.0391891482019,1138010600
202110,은평구,불광동,11380,10300,52065.0,1288.7092837283558,1138010300
202110,은평구,수색동,11380,10100,114500.0,1361.0430200845663,1138010100
202110,은평구,신사동,11380,10900,57675.0,815.4547777963043,1138010900
202110,은평구,역촌동,11380,10800,47660.0,542.0051274131408,1138010800
202110,은평구,응암동,11380,10700,89832.0,1260.6551593577692,1138010700
202110,은평구,증산동,11380,11000,103000.0,1123.1147679003254,1138011000
202110,은평구,진관동,11380,11400,100333.33333333333,1209.0933186881646,1138011400
202110,종로구,교북동,11110,18000,90300.0,2423.282837092597,1111018000
202110,종로구,내수동,11110,11800,178500.0,1322.4060300702859,1111011800
202110,종로구,명륜2가,11110,17100,115000.0,1354.5347467608951,1111017100
202110,종로구,사직동,11110,11500,146000.0,1350.976219117239,1111011500
202110,종로구,수송동,11110,12400,36800.0,927.6531383917318,1111012400
202110,종로구,숭인동,11110,17500,40778.57142857143,1019.3225902123695,1111017500
202110,종로구,익선동,11110,13300,33000.0,707.5471698113207,1111013300
202110,종로구,창신동,11110,17400,89640.0,1298.8858356676478,1111017400
202110,종로구,평동,11110,17700,170000.0,2836.0512157484254,1111017700
202110,종로구,평창동,11110,18300,63200.0,1021.4748743621669,1111018300
202110,종로구,필운동,11110,11300,140000.0,1250.3349111369116,1111011300
202110,종로구,홍파동,11110,17900,208433.33333333334,2461.1897624009107,1111017900
202110,종로구,효제동,11110,16200,34642.857142857145,1421.1315109920938,1111016200
202110,중구,신당동,11140,16200,114604.16666666667,1519.7799163471611,1114016200
202110,중구,오장동,11140,15400,28850.0,1304.9962260475763,1114015400
202110,중구,을지로5가,11140,15100,70000.0,824.9852681202121,1114015100
202110,중구,중림동,11140,17100,25500.0,617.134559535334,1114017100
202110,중구,충무로5가,11140,13300,34800.0,978.3525442788867,1114013300
202110,중구,황학동,11140,16500,92500.0,1543.9826406276081,1114016500
202110,중구,회현동1가,11140,12100,286000.0,1256.0413498610114,1114012100
202110,중구,흥인동,11140,16300,158500.0,1485.6754193955192,1114016300
202110,중랑구,망우동,11260,10500,50112.5,789.4788421555822,1126010500
202110,중랑구,면목동,11260,10100,70211.76470588235,1188.3250413709075,1126010100
202110,중랑구,묵동,11260,10400,76507.14285714286,1033.347275624855,1126010400
202110,중랑구,상봉동,11260,10200,68483.33333333333,1030.0051214226967,1126010200
202110,중랑구,신내동,11260,10600,73224.13793103448,1009.7562938183048,1126010600
202110,중랑구,중화동,11260,10300,66116.66666666667,1026.8841533792095,1126010300
202111,강남구,개포동,11680,10300,288000.0,3363.5002323535564,1168010300
202111,강남구,논현동,11680,10800,62056.818181818184,1160.8419085418782,1168010800
202111,강남구,대치동,11680,10600,241750.0,2835.3755938044264,1168010600
202111,강남구,도곡동,11680,11800,289638.8888888889,2351.1677084278863,1168011800
202111,강남구,삼성동,11680,10500,267300.0,2722.4597825877663,1168010500
202111,강남구,세곡동,11680,11100,167500.0,2122.8969278357326,1168011100
202111,강남구,수서동,11680,11500,151214.2857142857,2847.228103468588,1168011500
202111,강남구,신사동,11680,10700,77000.0,1522.9430379746834,1168010700
202111,강남구,압구정동,11680,11000,362000.0,3456.3049376625095,1168011000
202111,강남구,역삼동,11680,10100,75800.0,1557.8229365895716,1168010100
202111,강남구,일원동,11680,11400,255375.0,2965.184624326224,1168011400
202111,강남구,자곡동,11680,11200,160750.0,1916.5351803062094,1168011200
202111,강남구,청담동,11680,10400,412507.77777777775,2274.123612267604,1168010400
202111,강동구,강일동,11740,11000,138000.0,1626.7829777201462,1174011000
202111,강동구,고덕동,11740,10200,159514.2857142857,1952.9532306422614,1174010200
202111,강동구,길동,11740,10500,31108.333333333332,914.0666563524777,1174010500
202111,강동구,둔촌동,11740,10600,124800.0,1671.4116223308863,1174010600
202111,강동구,명일동,11740,10100,129000.0,1755.5639925417618,1174010100
202111,강동구,상일동,11740,10300,122800.0,1770.0702948067672,1174010300
202111,강동구,성내동,11740,10800,36371.75,1213.5272611148737,1174010800
202111,강동구,암사동,11740,10700,124300.0,1931.0597605864405,1174010700
202111,강동구,천호동,11740,10900,73820.83333333333,1070.7466818522746,1174010900
202111,강북구,미아동,11305,10100,77307.5,1081.8297619387572,1130510100
202111,강북구,번동,11305,10200,61633.333333333336,914.5283870328204,1130510200
202111,강북구,수유동,11305,10300,61118.75,732.2251689411587,1130510300
202111,강북구,우이동,11305,10400,37950.0,508.3360659356132,1130510400
202111,강서구,가양동,11500,10400,98600.0,1455.2251453250549,1150010400
202111,강서구,공항동,11500,10800,80000.0,977.7560498655587,1150010800
202111,강서구,내발산동,11500,10600,91500.0,1431.1777120606887,1150010600
202111,강서구,등촌동,11500,10200,77062.5,1374.4444932684005,1150010200
202111,강서구,마곡동,11500,10500,111528.57142857143,1271.5527819792314,1150010500
202111,강서구,방화동,11500,10900,57775.0,1076.5533642854987,1150010900
202111,강서구,염창동,11500,10100,88214.28571428571,1193.3812959754966,1150010100
202111,강서구,화곡동,11500,10300,32402.941176470587,807.9014267743245,1150010300
202111,관악구,남현동,11620,10300,75000.0,984.3811523822025,1162010300
202111,관악구,봉천동,11620,10100,74000.0,1183.7757694064496,1162010100
202111,관악구,신림동,11620,10200,56589.13043478261,1030.3450582559942,1162010200
