년월,구,법정동,법정동시군구코드,법정동읍면동코드,거래금액(만원),전용면적당 거래금액(만원),법정동코드
202101,용인시 수지구,신봉동,41465,10500,75199.15254237287,779.4442147992604,4146510500
202101,용인시 수지구,죽전동,41465,10200,66592.97520661158,776.7166773675372,4146510200
202101,용인시 수지구,풍덕천동,41465,10100,77562.15277777778,1021.7997772567073,4146510100
202101,용인시 처인구,고림동,41461,10600,20052.924528301886,279.46499031422263,4146110600
202101,용인시 처인구,김량장동,41461,10100,19512.068965517243,422.1426370186874,4146110100
202101,용인시 처인구,남동,41461,10400,19000.0,223.84885725158375,4146110400
202101,용인시 처인구,남사읍 아곡리,41461,25930,30733.333333333332,505.40843109704355,4146125930
202101,용인시 처인구,남사읍 완장리,41461,25931,33500.0,519.7102811254413,4146125931
202101,용인시 처인구,마평동,41461,10700,18726.923076923078,267.66664870038386,4146110700
202101,용인시 처인구,모현읍 왕산리,41461,25321,28166.666666666668,287.0213451305479,4146125321
202101,용인시 처인구,모현읍 일산리,41461,25324,28042.85714285714,353.0664566861833,4146125324
202101,용인시 처인구,삼가동,41461,10300,35102.32558139535,404.0405768259336,4146110300
202101,용인시 처인구,양지면 양지리,41461,36021,28500.0,335.32567771084337,4146136021
202101,용인시 처인구,역북동,41461,10200,42085.57692307692,596.1564515439333,4146110200
202101,용인시 처인구,유방동,41461,10500,12746.42857142857,221.23156002446802,4146110500
202101,용인시 처인구,이동읍 송전리,41461,25621,21718.18181818182,248.55155543110575,4146125621
202101,용인시 처인구,이동읍 천리,41461,25628,19567.30769230769,251.83966098252665,4146125628
202101,용인시 처인구,포곡읍 둔전리,41461,25023,15917.391304347826,261.8872093637746,4146125023
202101,용인시 처인구,포곡읍 삼계리,41461,25021,17225.0,191.16613323728086,4146125021
202101,용인시 처인구,포곡읍 영문리,41461,25024,19200.0,258.44048422597876,4146125024
202101,의왕시,고천동,41430,10100,46650.0,752.4430748427476,4143010100
202101,의왕시,내손동,41430,10700,78784.88372093023,933.5676991552032,4143010700
202101,의왕시,삼동,41430,10300,29620.394736842107,526.6041319314553,4143010300
202101,의왕시,오전동,41430,10500,46001.14942528736,673.7586976962474,4143010500
202101,의왕시,왕곡동,41430,10400,41050.0,527.950114976882,4143010400
202101,의왕시,청계동,41430,10800,115000.0,1132.4470704086657,4143010800
202101,의왕시,포일동,41430,10900,76773.33333333333,919.296728302458,4143010900
202101,의왕시,학의동,41430,10600,91840.0,1081.2287203733442,4143010600
202101,의정부시,가능동,41150,11000,29178.360655737706,423.0730405506632,4115011000
202101,의정부시,고산동,41150,11200,50500.0,681.3193040019751,4115011200
202101,의정부시,금오동,41150,10900,25161.194029850747,364.7501376810034,4115010900
202101,의정부시,낙양동,41150,10700,49902.77777777778,612.2721144455426,4115010700
202101,의정부시,녹양동,41150,11100,29055.95238095238,363.8993623755016,4115011100
202101,의정부시,민락동,41150,10600,29412.053571428572,439.6950655057332,4115010600
202101,의정부시,신곡동,41150,10400,23190.684410646387,353.81204575111656,4115010400
202101,의정부시,용현동,41150,10500,20955.92105263158,324.8789810727628,4115010500
202101,의정부시,의정부동,41150,10100,25130.42105263158,515.827741248323,4115010100
202101,의정부시,장암동,41150,10300,26978.43137254902,433.682160355718,4115010300
202101,의정부시,호원동,41150,10200,35753.361344537814,496.4383528869628,4115010200
202101,이천시,갈산동,41500,10800,26542.85714285714,310.93860975874713,4150010800
202101,이천시,고담동,41500,11400,17200.0,202.76467273546046,4150011400
202101,이천시,관고동,41500,10200,19800.0,255.93422766490232,4150010200
202101,이천시,대월면 사동리,41500,35026,13809.375,217.16113383583033,4150035026
202101,이천시,대월면 초지리,41500,35025,15900.0,188.2648258550361,4150035025
202101,이천시,마장면 오천리,41500,34021,34710.0,433.224171497349,4150034021
202101,이천시,백사면 모전리,41500,32026,15150.0,194.54071736110066,4150032026
202101,이천시,백사면 조읍리,41500,32028,9500.0,160.13485040033711,4150032028
202101,이천시,부발읍 무촌리,41500,25321,10400.0,190.1194627530689,4150025321
202101,이천시,부발읍 신하리,41500,25328,16918.18181818182,244.4143964922046,4150025328
202101,이천시,부발읍 아미리,41500,25330,29723.91304347826,337.92238562948296,4150025330
202101,이천시,부발읍 응암리,41500,25334,8127.272727272727,152.39954105234057,4150025334
202101,이천시,송정동,41500,11000,18675.0,248.5046519729089,4150011000
202101,이천시,신둔면 도봉리,41500,31025,15350.0,181.8289504856669,4150031025
202101,이천시,신둔면 수하리,41500,31027,19000.0,241.99431505109396,4150031027
202101,이천시,안흥동,41500,10700,23615.116279069767,338.10639285021193,4150010700
202101,이천시,장호원읍 노탑리,41500,25033,9150.0,152.71379931904667,4150025033
202101,이천시,장호원읍 진암리,41500,25023,17690.0,221.35254589970896,4150025023
202101,이천시,중리동,41500,10300,20633.333333333332,319.33191873715083,4150010300
202101,이천시,증일동,41500,10400,35033.333333333336,366.19239168870325,4150010400
202101,이천시,증포동,41500,10900,30195.689655172413,378.09338504637793,4150010900
202101,이천시,창전동,41500,10100,16325.0,219.04372972092415,4150010100
202101,이천시,호법면 유산리,41500,33021,12900.0,215.10755377688844,4150033021
202101,파주시,검산동,41480,10500,14860.0,201.69483153608928,4148010500
202101,파주시,광탄면 신산리,41480,35027,16500.0,225.57801285146496,4148035027
202101,파주시,금릉동,41480,12300,19857.14285714286,247.26703000915532,4148012300
202101,파주시,금촌동,41480,10100,18877.636363636364,309.4378804929995,4148010100
202101,파주시,다율동,41480,10900,41325.0,359.28006568468516,4148010900
202101,파주시,동패동,41480,11300,26325.301204819276,320.8105291211842,4148011300
202101,파주시,목동동,41480,11700,37584.79746835443,394.6367991478495,4148011700
202101,파주시,문발동,41480,11500,35400.0,416.8629298162977,4148011500
202101,파주시,문산읍 당동리,41480,25022,24317.14285714286,285.13790708503166,4148025022
202101,파주시,문산읍 문산리,41480,25021,20084.21052631579,257.77949610898423,4148025021
202101,파주시,문산읍 선유리,41480,25023,19917.85714285714,249.28725435181101,4148025023
202101,파주시,아동동,41480,10200,24050.0,272.96482789511214,4148010200
202101,파주시,야당동,41480,10800,29090.384615384617,348.74327567405555,4148010800
202101,파주시,야동동,41480,10400,14080.0,226.42082010740833,4148010400
202101,파주시,와동동,41480,12200,31085.760869565216,336.30334715109603,4148012200
202101,파주시,조리읍 대원리,41480,26227,26119.117647058825,206.92857755669587,4148026227
202101,파주시,조리읍 봉일천리,41480,26221,17160.29411764706,234.91538989329447,4148026221
202101,파주시,파주읍 연풍리,41480,25327,17600.0,207.19530481188713,4148025327
202101,파주시,파주읍 파주리,41480,25326,10150.0,169.42079786346187,4148025326
202101,평택시,가재동,41220,10700,17125.0,201.5180042362909,4122010700
202101,평택시,고덕동,41220,12800,92500.0,879.2138147670848,4122012800
202101,평택시,고덕면 궁리,41220,33026,16508.928571428572,242.8809756022162,4122033026
202101,평택시,군문동,41220,11500,13753.333333333334,264.51662730975113,4122011500
202101,평택시,독곡동,41220,11100,15951.0,174.46082890042948,4122011100
202101,평택시,동삭동,41220,11900,36740.77659574468,497.7850113537041,4122011900
202101,평택시,비전동,41220,11800,21768.409090909092,278.28457996490465,4122011800
202101,평택시,서정동,41220,10100,17355.102040816328,295.5960686099386,4122010100
202101,평택시,세교동,41220,12000,18337.037037037036,277.26666251335456,4122012000
202101,평택시,소사동,41220,12300,32611.290322580644,407.7979319050127,4122012300
202101,평택시,신장동,41220,11200,5750.0,288.7995981918634,4122011200
202101,평택시,안중읍 금곡리,41220,25323,7261.111111111111,155.7568366406183,4122025323
202101,평택시,안중읍 송담리,41220,25329,24243.333333333332,363.55251509580893,4122025329
202101,평택시,안중읍 현화리,41220,25330,15762.5,209.77503680154345,4122025330
202101,평택시,용이동,41220,12400,36613.59649122807,435.173331189475,4122012400
202101,평택시,이충동,41220,10900,19895.121951219513,268.79044384468637,4122010900
202101,평택시,장당동,41220,10200,25063.555555555555,351.0114206084515,4122010200
202101,평택시,장안동,41220,10800,24883.333333333332,323.5886288543704,4122010800
202101,평택시,죽백동,41220,12700,40364.0,470.8128715409065,4122012700
202101,평택시,지산동,41220,11000,12458.108108108108,199.00262525704048,4122011000
202101,평택시,진위면 가곡리,41220,31029,6775.0,118.73466526463372,4122031029
202101,평택시,진위면 갈곶리,41220,31027,12993.75,187.65058620345093,4122031027
202101,평택시,진위면 견산리,41220,31030,7350.0,177.36601785589275,4122031030
202101,평택시,청북읍 옥길리,41220,25924,17970.0,222.09339450099327,4122025924
202101,평택시,칠괴동,41220,10400,18862.5,221.96399152741822,4122010400
202101,평택시,칠원동,41220,10500,28935.172413793105,420.6639819332732,4122010500
202101,평택시,통복동,41220,11400,12750.0,231.98040082532245,4122011400
202101,평택시,팽성읍 송화리,41220,25045,23884.615384615383,205.62591770901878,4122025045
202101,평택시,팽성읍 안정리,41220,25041,27000.0,303.11087499307115,4122025041
202101,평택시,팽성읍 평궁리,41220,25025,5600.0,93.52037408149633,4122025025
202101,평택시,평택동,41220,11300,32100.0,376.9772599687431,4122011300
202101,평택시,포승읍 내기리,41220,25621,11233.333333333334,134.60186605316974,4122025621
202101,평택시,포승읍 도곡리,41220,25622,13266.666666666666,202.34864639987197,4122025622
202101,평택시,포승읍 만호리,41220,25624,6414.285714285715,200.58771054698815,4122025624
202101,평택시,포승읍 석정리,41220,25628,4583.333333333333,91.77679882525699,4122025628
202101,평택시,합정동,41220,11700,18392.424242424244,336.33208412994554,4122011700
202101,평택시,현덕면 인광리,41220,37025,6500.0,113.6761105281567,4122037025
202101,포천시,군내면 구읍리,41650,31021,26454.545454545456,368.7388300560837,4165031021
202101,포천시,선단동,41650,10400,15420.0,189.36509885791475,4165010400
202101,포천시,소흘읍 송우리,41650,25021,17931.944444444445,235.14890083445985,4165025021
202101,포천시,소흘읍 이동교리,41650,25022,14121.42857142857,223.67676534893621,4165025022
202101,포천시,소흘읍 초가팔리,41650,25028,9440.90909090909,168.87726619817886,4165025028
202101,포천시,신북면 가채리,41650,34021,7716.666666666667,108.96293230363342,4165034021
202101,포천시,신북면 계류리,41650,34026,4400.0,73.62784471218205,4165034026
202101,포천시,신북면 기지리,41650,34022,6456.25,119.35460433988366,4165034022
202101,포천시,신읍동,41650,10100,14590.47619047619,189.81129910679323,4165010100
202101,포천시,일동면 기산리,41650,37023,17000.0,200.160128102482,4165037023
202101,하남시,감이동,41450,11500,101640.0,1275.1335299900074,4145011500
202101,하남시,덕풍동,41450,10800,69005.55555555556,865.0894105631577,4145010800
202101,하남시,망월동,41450,10900,95076.3440860215,1262.5478763025892,4145010900
202101,하남시,선동,41450,11200,113141.30434782608,1276.434272739008,4145011200
202101,하남시,신장동,41450,10600,70725.80645161291,974.2022259560673,4145010600
202101,하남시,창우동,41450,10300,67435.18518518518,943.0382030792831,4145010300
202101,하남시,풍산동,41450,11000,110591.83673469388,1274.9216137542826,4145011000
202101,하남시,학암동,41450,11600,144282.60869565216,1548.6175454894612,4145011600
202101,화성시,기산동,41590,11900,39856.666666666664,502.4953766852546,4159011900
202101,화성시,기안동,41590,12400,21768.42105263158,260.36402472624786,4159012400
202101,화성시,남양읍 남양리,41590,26221,24990.232558139534,311.6267087852433,4159026221
202101,화성시,남양읍 무송리,41590,26227,14116.666666666666,173.96112143513201,4159026227
202101,화성시,남양읍 신남리,41590,26222,23275.0,276.08089674396535,4159026222
202101,화성시,능동,41590,11800,50281.50684931507,654.6101685902199,4159011800
202101,화성시,마도면 두곡리,41590,33022,16700.0,196.4937051417814,4159033022
202101,화성시,목동,41590,13400,59878.94736842105,843.1905937156749,4159013400
202101,화성시,반송동,41590,12700,65125.833333333336,673.3240359996341,4159012700
202101,화성시,반월동,41590,12000,56123.529411764706,646.5166824534017,4159012000
202101,화성시,병점동,41590,11700,32044.23076923077,394.4037023154532,4159011700
202101,화성시,봉담읍 동화리,41590,25324,35195.23809523809,368.16449584292144,4159025324
202101,화성시,봉담읍 상리,41590,25321,28460.0,380.71651363076387,4159025321
202101,화성시,봉담읍 수영리,41590,25323,34823.07692307692,381.33544729658126,4159025323
202101,화성시,봉담읍 와우리,41590,25325,28892.957746478874,383.1618813484883,4159025325
202101,화성시,봉담읍 유리,41590,25332,16400.0,193.01111461564898,4159025332
202101,화성시,비봉면 양노리,41590,32021,18050.0,213.79163310749988,4159032021
202101,화성시,산척동,41590,13500,67383.33333333333,850.8524337310039,4159013500
202101,화성시,새솔동,41590,14000,53597.619047619046,643.0289348703271,4159014000
202101,화성시,석우동,41590,12800,65564.0,761.7948592690809,4159012800
202101,화성시,송동,41590,13700,74336.36363636363,1022.9156524390804,4159013700
202101,화성시,송산동,41590,12500,14050.0,213.37542064401487,4159012500
