년월,구,법정동,법정동시군구코드,법정동읍면동코드,거래금액(만원),전용면적당 거래금액(만원),법정동코드
202405,종로구,명륜2가,11110,17100,118000.0,1389.8704358068314,1111017100
202405,종로구,무악동,11110,18700,129581.66666666669,1628.1268324971406,1111018700
202405,종로구,사직동,11110,11500,154000.0,1376.764369999394,1111011500
202405,종로구,수송동,11110,12400,35000.0,873.4714250062391,1111012400
202405,종로구,숭인동,11110,17500,62496.66666666666,1162.9569432376766,1111017500
202405,종로구,연건동,11110,16600,18166.666666666668,1069.8861405575187,1111016600
202405,종로구,익선동,11110,13300,39000.0,836.1921097770154,1111013300
202405,종로구,창신동,11110,17400,67392.30769230769,952.1605570465003,1111017400
202405,종로구,평동,11110,17700,170028.57142857142,2437.259160457896,1111017700
202405,종로구,홍파동,11110,17900,197633.3333333333,2449.150064101865,1111017900
202405,중구,만리동1가,11140,17300,113750.0,1418.2118217736406,1114017300
202405,중구,만리동2가,11140,17400,149166.66666666666,2005.7521653703327,1114017400
202405,중구,신당동,11140,16200,105502.9411764706,1314.2282888039604,1114016200
202405,중구,을지로5가,11140,15100,76000.0,895.4872157417226,1114015100
202405,중구,입정동,11140,15600,76000.0,1587.4758134782232,1114015600
202405,중구,장충동2가,11140,14400,12000.0,384.122919334187,1114014400
202405,중구,정동,11140,16700,43400.0,1832.896064817708,1114016700
202405,중구,중림동,11140,17100,125150.0,1610.3143276509445,1114017100
202405,중구,충무로4가,11140,13200,190000.0,1543.87088700777,1114013200
202405,중구,충무로5가,11140,13300,25400.0,1207.2243346007606,1114013300
202405,중구,황학동,11140,16500,71400.0,1133.7241311966063,1114016500
202405,중구,회현동1가,11140,12100,219000.0,1109.8830295084565,1114012100
202405,중랑구,망우동,11260,10500,58616.66666666666,773.3154717235902,1126010500
202405,중랑구,면목동,11260,10100,76898.91304347826,1056.0047172183583,1126010100
202405,중랑구,묵동,11260,10400,64823.80952380953,875.1457241059003,1126010400
202405,중랑구,상봉동,11260,10200,59247.82608695652,937.861116934805,1126010200
202405,중랑구,신내동,11260,10600,57440.90909090909,769.3545223133065,1126010600
202405,중랑구,중화동,11260,10300,45050.0,947.9211841333048,1126010300
202406,강남구,개포동,11680,10300,219669.3396226415,3140.9521835926066,1168010300
202406,강남구,논현동,11680,10800,123706.25,1651.6674237618242,1168010800
202406,강남구,대치동,11680,10600,317798.93617021275,3018.245765948846,1168010600
202406,강남구,도곡동,11680,11800,263497.2602739726,2655.285855745043,1168011800
202406,강남구,삼성동,11680,10500,230700.0,2680.752796136489,1168010500
202406,강남구,세곡동,11680,11100,126954.54545454546,1693.8987071326933,1168011100
202406,강남구,수서동,11680,11500,136604.54545454544,2382.427793448325,1168011500
202406,강남구,신사동,11680,10700,142600.0,1916.3582709558627,1168010700
202406,강남구,압구정동,11680,11000,513586.2068965517,3821.4015277260887,1168011000
202406,강남구,역삼동,11680,10100,189688.63636363635,2720.684965655946,1168010100
202406,강남구,율현동,11680,11300,114000.0,1602.7131052407465,1168011300
202406,강남구,일원동,11680,11400,210860.37735849057,2445.5046855435603,1168011400
202406,강남구,자곡동,11680,11200,135875.0,1748.4150451648395,1168011200
202406,강남구,청담동,11680,10400,229700.0,2812.6719049954804,1168010400
202406,강동구,강일동,11740,11000,83971.42857142857,1205.418071960637,1174011000
202406,강동구,고덕동,11740,10200,140115.07352941178,1966.339289351556,1174010200
202406,강동구,길동,11740,10500,64029.48717948718,1003.2032268107332,1174010500
202406,강동구,둔촌동,11740,10600,97693.33333333331,1217.6813015811497,1174010600
202406,강동구,명일동,11740,10100,122597.43589743588,1628.8922173010085,1174010100
202406,강동구,상일동,11740,10300,134679.67479674798,1768.5796894406649,1174010300
202406,강동구,성내동,11740,10800,83537.77777777778,1238.8740313936491,1174010800
202406,강동구,암사동,11740,10700,115158.7837837838,1527.4831246481774,1174010700
202406,강동구,천호동,11740,10900,82884.44444444444,1112.8452941145351,1174010900
202406,강북구,미아동,11305,10100,68816.66666666667,923.1524098115648,1130510100
202406,강북구,번동,11305,10200,49600.0,764.515453728117,1130510200
202406,강북구,수유동,11305,10300,43007.69230769231,720.6262651243301,1130510300
202406,강북구,우이동,11305,10400,59500.0,700.5769457200046,1130510400
202406,강서구,가양동,11500,10400,73670.45454545454,1370.1320200187663,1150010400
202406,강서구,내발산동,11500,10600,102042.5925925926,1293.6906507549609,1150010600
202406,강서구,등촌동,11500,10200,72563.28125,1138.0944043278837,1150010200
202406,강서구,마곡동,11500,10500,119915.55555555556,1518.3657973820489,1150010500
202406,강서구,방화동,11500,10900,57206.66666666666,965.3303435386786,1150010900
202406,강서구,염창동,11500,10100,85204.54545454546,1158.5395817485685,1150010100
202406,강서구,화곡동,11500,10300,93312.67605633802,1124.9532664885876,1150010300
202406,관악구,남현동,11620,10300,77057.0,902.7208415551712,1162010300
202406,관악구,봉천동,11620,10100,79746.91780821918,1110.4509484483235,1162010100
202406,관악구,신림동,11620,10200,61928.94736842105,881.9442205345923,1162010200
202406,광진구,광장동,11215,10400,135401.35135135136,1709.9139361262771,1121510400
202406,광진구,구의동,11215,10300,129501.21951219512,1703.902702854742,1121510300
202406,광진구,군자동,11215,10900,69750.0,1163.275517011341,1121510900
202406,광진구,자양동,11215,10500,134515.15151515152,1567.468288624161,1121510500
202406,광진구,중곡동,11215,10100,57300.0,808.3709290144053,1121510100
202406,광진구,화양동,11215,10700,31044.33962264151,1294.041245535595,1121510700
202406,구로구,개봉동,11530,10700,65258.69565217391,900.0151805955792,1153010700
202406,구로구,고척동,11530,10600,62632.954545454544,877.3886770444883,1153010600
202406,구로구,구로동,11530,10200,65334.45945945946,928.687256060796,1153010200
202406,구로구,궁동,11530,10900,36000.0,451.0712943240196,1153010900
202406,구로구,신도림동,11530,10100,112658.49056603774,1344.602468114161,1153010100
202406,구로구,오류동,11530,10800,52786.36363636364,736.8248358447104,1153010800
202406,구로구,천왕동,11530,11100,73833.33333333333,869.0107916771235,1153011100
202406,구로구,항동,11530,11200,78608.33333333333,969.0569904870028,1153011200
202406,금천구,가산동,11545,10100,31571.42857142857,885.587772797288,1154510100
202406,금천구,독산동,11545,10200,73450.0,1046.2987291481734,1154510200
202406,금천구,시흥동,11545,10300,55602.22222222222,750.4228853771871,1154510300
202406,노원구,공릉동,11350,10300,57744.8717948718,948.4442308683756,1135010300
202406,노원구,상계동,11350,10500,53650.0,941.739537612904,1135010500
202406,노원구,월계동,11350,10200,67755.13157894737,990.4932091366572,1135010200
202406,노원구,중계동,11350,10600,73336.27450980392,1022.249469264394,1135010600
202406,노원구,하계동,11350,10400,59497.16981132075,954.0052011007572,1135010400
202406,도봉구,도봉동,11320,10800,48963.04347826087,690.1559775076579,1132010800
202406,도봉구,방학동,11320,10600,51667.857142857145,708.8143268506503,1132010600
202406,도봉구,쌍문동,11320,10500,43931.25,678.3438863718376,1132010500
202406,도봉구,창동,11320,10700,63131.48936170213,907.1588215838402,1132010700
202406,동대문구,답십리동,11230,10500,96113.06306306306,1391.3989931265949,1123010500
202406,동대문구,용두동,11230,10200,86332.0,1374.9531628404743,1123010200
202406,동대문구,이문동,11230,11000,70482.35294117648,1011.8014703403716,1123011000
